7029,0,0,0,322704,0,299125.1613,0,0,0,0,0,0,0,0,0,0,0,0,0,118939.3548,0,0,0,0,0,0,0,0,0,0,0,0,789048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,82985.80645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907987.3548,646704,0,299125.1613,0,82985.80645,0,0
7060,530496,328968,0,822960,12615986.52,805248,0,0,354456,1656720,613008,0,829008,0,0,0,794232,9271864.8,771552,517536,2309904,2408400,965520,12237264,6718032,2912760,0,0,0,186624,796176,2647944,3720809.032,650376,0,0,393336,10245960,0,0,0,786456,201096,0,0,182736,524016,0,136080,15419539.08,5198472,509112,12072888,0,1011096,11775672,507168,0,3047112,6912,91584,0,0,7655141.213,115128,0,0,875016,344304,0,0,480600,0,0,12690000,1191681.81,1816125.3,1660126.05,1088466.39,0,0,0,0,0,0,0,0,2278368,3500496,12388680,3473712,1783296,0,11879784,13510209.83,6791904,17916336,1312416,0,1306809.81,0,16191091.08
7090,1477649.032,714263.2258,0,1167166.452,17311229.07,1164727.742,0,0,729313.5484,3619393.548,1054776.774,0,4077801.29,0,0,0,1833630.968,13287783.48,1767994.839,1107034.839,4321114.839,5167277.419,2138400,15398988.39,8063001.29,6916877.419,0,0,0,483073.5484,1959677.419,5616487.742,5171492.903,1120203.871,0,0,1137971.613,17440606.45,207360,0,0,2391538.065,518190.9677,0,0,571703.2258,1998139.355,0,474503.2258,21158168.86,7790632.258,1281576.774,21189600,0,1524681.29,14767920,904691.6129,0,5883840,12960,86539.35484,0,0,10492853.74,138379.3548,0,0,1869584.516,1264018.065,0,0,1950061.935,0,0,25411215.48,4411335.252,4771031.952,4234116.31,3270646.394,0,0,0,0,0,0,0,0,6115865.806,8298580.645,15822696.77,7396188.387,5020536.774,0,23861659.35,19566311.23,12629450.32,25139682.58,2069419.355,0,4549714.606,0,22926163.7
7121,1629504,759240,0,1084124.903,28280971.8,2310120,0,0,855360,4193640,1598400,0,4367952,0,0,0,1928448,17716600.8,3441744,1318032,4474008,6326640,2045520,22603104,17338752,9524520,0,0,0,568080,2508840,5654016,5183122.065,1293840,0,0,1534680,14532048,272160,0,322920,2748384,533520,0,0,708480,2724840,0,584280,34565632.2,9936648,1613520,26991360,0,2779488,14811120,978480,0,5731776,12960,229392,0,0,14274230.01,236520,0,0,2253960,1733400,0,0,2204280,0,0,29041200,11282747.85,14149235.43,14158579.05,11547919.35,0,0,0,0,0,0,0,0,7438824,10773000,16409520,8066520,5996808,0,21739536,24217754.86,13991636.9,34744032,3288600,0,11519267.85,0,38007376.2
7151,1588854.194,654270.9677,0,1102018.065,32376677.23,2834686.452,0,0,794322.5806,4817148.387,1482247.742,0,4239174.194,0,0,0,1546420.645,23829531.1,5067778.065,1355574.194,4742941.935,5622549.677,1624180.645,23322147.1,20996872.26,10156877.42,0,0,0,445238.7097,2395509.677,6313401.29,5969334.194,1177896.774,0,0,1373341.935,15240332.9,318774.1935,0,441058.0645,2837821.935,448374.1935,0,0,663886.4516,2455083.871,0,751470.9677,39571494.39,10306544.52,1375014.194,26606880,0,2944010.323,14403576.77,803310.9677,0,8253638.71,7316.129032,254601.2903,0,0,16195231.14,340095.4839,0,0,2018206.452,1568787.097,0,0,1926441.29,0,0,29858167.74,14770507.47,24514176.89,19938827.7,15737992.64,0,0,0,0,0,0,0,0,7053584.516,9800059.355,15885824.52,8067600,5407246.452,0,22305623.23,31154439.48,15102371.61,35555132.9,3637997.419,0,15110602.95,0,44639272.45
7182,1586136.774,726178.0645,0,836136,32541656.98,2659308.387,0,0,739765.1613,3536407.742,1508585.806,0,4183780.645,0,0,0,1369788.387,25746064.26,5094743.226,1279486.452,4919574.194,6227698.065,1620000,24666433.55,20854521.29,9344578.065,0,0,0,575047.7419,2316704.516,6393669.677,5705110.452,1172670.968,0,0,1488518.71,19072521.29,311040,0,453600,2764869.677,376258.0645,0,0,706320,2888198.71,0,597832.2581,39773136.31,10254286.45,1294745.806,20352634.84,0,2949236.129,14301778.06,725969.0323,0,6543754.839,6480,329434.8387,0,0,12598671.53,373540.6452,0,0,1923096.774,1519873.548,0,0,1947553.548,0,0,28955148.39,14978025.2,23568549.01,17976552.63,13999885.4,0,0,0,0,0,0,0,0,6951367.742,10429455.48,15810363.87,6705336.774,5581997.419,0,26189233.55,32730661.16,15098616,36868273.55,3385277.419,0,15351565.85,0,44867879.54
7213,1330560,662256,0,304382.3226,20826334.44,2380104,0,0,735912,2927448,1341792,0,3887136,0,0,0,1333584,19554436.8,4756536,971784,4145688,5875200,1334880,22009320,12166416,8888616,0,0,0,425304,2247264,5156352,4393628.129,1134000,0,0,1338120,15998904,239760,0,432000,2711664,371520,0,0,560088,3206304,0,613440,25454408.76,8225712,1185840,13582944,0,2279880,13503456,527040,0,5236056,6480,238896,0,0,8615984.55,270648,0,0,1797120,1231200,0,0,1657368,0,0,25156440,8686648.08,11347532.46,8318239.38,7178884.02,0,0,0,0,0,0,0,0,6570072,9612432,14845248,5767848,5815584,0,22255344,24919848.93,11886302.32,31892400,2907144,0,8957296.08,0,30210944.76
7243,239969.0323,244567.7419,0,0,6137907.213,1340314.839,0,0,287210.3226,1526771.613,429979.3548,0,1585927.742,0,0,0,568776.7742,7493095.742,1620627.097,217059.0968,3289958.71,3478923.871,570658.0645,12141366.97,4928353.548,1835303.226,0,0,0,163045.1613,1020704.516,4176861.677,1634109.677,461961.2903,0,0,489135.4839,10659495.48,4807.741935,0,6270.967742,1926023.226,163045.1613,0,0,140260.6452,1682500.645,0,355354.8387,7501886.594,3986245.161,420990.9677,2260683.871,0,1160001.523,7857731.613,166180.6452,0,907200,3135.483871,128763.871,0,0,4458525.13,168270.9677,0,0,627096.7742,672038.7097,0,0,1295790.968,0,0,0,1033952.806,1288146.484,752727.3387,737214.3581,0,0,0,0,0,0,0,0,3530763.871,4933579.355,8287710.968,2722436.129,2851200,0,12759224.52,9344264.516,8626821.91,17423403.1,1506495.484,0,1202223.774,0,9122513.69
7274,0,0,0,0,0,524880,0,0,0,0,0,0,51840,0,0,0,0,219261.6,0,6480,0,0,0,0,0,0,0,0,0,0,0,1231200,568080,0,0,0,0,291600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317520,0,0,0,0,0,0,0,0,0,84240,0,0,0,0,0,0,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343440,793821.6,1548720,162000,524880,0,84240,0,0
7304,0,0,0,0,0,531360,0,0,0,0,0,0,0,0,0,0,0,147932.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,77760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666332.129,324000,0,531360,0,77760,0,0
7335,0,0,0,0,99830.67097,511920,0,0,0,0,0,0,0,0,0,0,0,1077456.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122015.2645,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,84240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595856.774,324000,0,511920,0,84240,0,122015.2645
7366,0,0,0,0,0,330480,0,0,0,0,0,0,0,0,0,0,0,294145.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,97200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812545.7143,324000,0,330480,0,97200,0,0
7394,0,0,0,24840,0,408240,0,0,0,0,0,0,0,0,0,0,0,186686.7097,0,113713.5484,0,0,0,0,0,0,0,0,0,0,0,0,866376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,116640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166776.258,348840,0,408240,0,116640,0,0
7425,560304,315360,0,944679.4839,6612992.28,723168,0,0,300240,997920,169776,0,829008,0,0,0,284472,1655143.2,93528,226152,709711.2,2754000,732240,5798304,3343680,2062800,0,0,0,38880,702000,0,3061743.561,505440,0,0,64800,3993191.998,0,0,45360,937656,142560,0,0,60696,645840,0,127440,8082546.12,2220791.04,368064,6842880,0,447783.12,12247200,414288,0,3029400,5616,0,0,0,8277973.639,148392,0,0,688608,498960,0,0,496800,0,0,17393400,2149980.03,3248127.63,2726159.04,3471241.95,0,0,0,0,0,0,0,0,2046600,3663360,12416976,2378160,1373112,0,5443199.998,4943038.761,2102173.804,8515895.04,1137456,0,2298372.03,0,8176074.12
7455,1625685.677,804774.1935,0,1124128.8,25476029.07,2286394.839,0,0,848670.9677,4237083.871,1485383.226,0,4077801.29,0,0,0,1520709.677,15669288,5531746.065,1068886.452,4226966.71,6561104.516,2138400,20097824.52,12857365.16,10162521.29,0,0,0,563341.9355,2164738.065,4700916.209,7651641.135,1153021.935,0,0,786797.4194,12413380.65,207360,0,453600,2518629.677,402178.0645,0,0,611628.3871,1895713.548,0,616645.1613,31137368.86,9521628.387,1312304.516,23764041.29,0,2356796.903,14409847.74,971372.9032,0,7180885.161,12960,0,0,0,10792375.88,270069.6774,0,0,2292874.839,1566696.774,0,0,1999916.129,0,0,31046307.1,12319783.23,21532786.46,14339611.25,12952832.98,0,0,0,0,0,0,0,0,6559014.194,10216869.68,15895230.97,7930683.871,4837842.581,0,18935856,24389815.59,12408808.62,31619369.03,3257767.742,0,12589852.91,0,36669114.93
7486,1756965.6,825120,0,1260401.806,31776847.56,2907792,0,0,839376,4751784,1554336,0,4382640,0,0,0,1557360,21786710.4,3637656,1296648,4958928,6691248,2138400,23519891.81,16265232,11664432,0,0,0,580608,1966248,7390710,8001883.045,1132272,0,0,868752,15723288,272160,0,453600,3111480,422928,0,0,711720,2340360,0,648000,38838369.24,10096272,1335096,24982776,0,2696479.2,14513904,959040,0,7834536,12960,362880,0,0,15873054.96,304128,0,0,2423520,1751544,0,0,2397384,0,0,31908600,15258414.6,25118884.89,20584833.39,19074738.87,0,0,0,0,0,0,0,0,6993432,10604520,16068240,8445384,5370840,0,23209653.6,31085241.45,16306519.01,36013547.81,3866832,0,15562542.6,0,42476025.24
7516,1582374.194,673083.871,0,1099994.632,33899638.18,3141336.774,0,0,749171.6129,4640725.161,1509212.903,0,4272201.29,0,0,0,1413058.065,25420141.16,4494820.645,1436260.645,4757992.258,6182965.161,2138400,24362417.03,17287803.87,11986118.71,0,0,0,387127.7419,2229538.065,7255927.742,8546513.806,1087385.806,0,0,707365.1613,13004314.84,318774.1935,0,453600,2960105.806,444820.6452,0,0,673710.9677,2626699.355,0,648000,41432891.11,10586647.74,1219076.129,28021401.29,0,2907199.742,13866572.9,856196.129,0,7831602.581,9197.419355,245821.9355,0,0,20173737.49,369987.0968,0,0,2378369.032,1505241.29,0,0,1932712.258,0,0,31195138.06,19475556.56,25184628.52,27397799.71,23038357.06,0,0,0,0,0,0,0,0,6795847.742,9598343.226,15375785.81,8311331.613,5360841.29,0,20097197.42,35402915.61,16021114.37,36881777.03,3997532.903,0,19845543.66,0,45927711.75
7547,1211885.419,648000,0,889144.56,31288153.24,2633597.419,0,0,717398.7097,4264676.129,1426436.129,0,4203220.645,0,0,0,1235589.677,25404108.39,4550632.258,1398007.742,4690683.871,6186936.774,1962812.903,21666611.61,20004387.1,11243427.1,0,0,0,505858.0645,2040990.968,6830275.355,6082284.077,1083205.161,0,0,739556.129,18966123.87,311040,0,453600,2743339.355,387127.7419,0,0,756487.7419,2591581.935,0,648000,38241076.18,9771212.903,1040980.645,23872947.1,0,2983830.968,13671963.87,717189.6774,0,7361698.065,6480,237669.6774,0,0,13448067.19,364343.2258,0,0,2106418.065,1448175.484,0,0,2112270.968,0,0,30621553.55,18135844.17,29442973.33,20847612.25,17654732.05,0,0,0,0,0,0,0,0,6331169.032,9545667.097,15098400,7697821.935,5123171.613,0,25686427.35,32884400.21,15393934.75,33550095.48,3350787.097,0,18500187.4,0,42791708.44
7578,1236816,583416,0,556339.3548,20410979.4,2115288,0,0,634608,3001104,1315656,0,3880440,0,0,0,982152,17419536,4254357.6,1075248,3597955.2,5770440,1231200,18747655.2,12064896,10074456,0,0,0,304560,1603152,5418748.8,4835584.335,930744,0,0,730512,17988696,239760,0,317520,2280960,310608,0,0,544104,2364984,0,548640,24946752.6,8087688,877824,15240096,0,2815754.4,12934080,691632,0,5801112,6480,278208,0,0,8784140.415,357696,0,0,1859760,1292976,0,0,1798632,0,0,26676648,11796298.47,12181751.11,7861883.04,7111812.51,0,0,0,0,0,0,0,0,5066496,8746056,14249736,5473656,4479192,0,24168024,23330368.34,12388797.75,28633975.2,2806920,0,12153994.47,0,29201110.2
7608,1003145.806,281984.5161,0,0,5414315.923,924549.6774,0,0,313548.3871,1501687.742,792441.2903,0,1592407.742,0,0,0,494988.3871,10568524.65,1497507.097,267770.3226,2411458.839,4441726.452,1231200,16922749.94,5515107.097,4021989.677,0,0,0,125419.3548,627932.9032,4479477.677,3880897.084,478474.8387,0,0,334451.6129,17962350.97,4807.741935,0,0,1285966.452,156774.1935,0,0,227636.129,1125220.645,0,317729.0323,6617497.239,7076369.032,377303.2258,4027633.548,0,2421994.065,9620918.71,354518.7097,0,1776774.194,3135.483871,76923.87097,0,0,4254640.82,275086.4516,0,0,986214.1935,1111424.516,0,0,1581809.806,0,0,2397809.032,2991191.429,3386719.742,1633594.848,1792782.058,0,0,0,0,0,0,0,0,2416621.935,6201150.968,10413360,3368136.774,2219922.581,0,20867272.26,14717192.05,9312930.581,25580928.77,1279068.387,0,3266277.881,0,8115004.335
7639,524880,0,0,0,0,524880,0,0,0,0,0,0,25920,0,0,0,0,205156.8,0,0,0,0,0,6590160,0,0,0,0,0,0,0,4145515.2,762825.6,0,0,0,0,12159072,0,0,0,0,0,0,0,0,0,0,0,0,1885420.8,0,0,0,825681.6,0,0,0,0,0,0,0,0,0,90720,0,0,0,0,0,0,1223424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12709872,967982.4,4971196.8,9699004.8,524880,0,90720,0,0
7669,0,0,0,0,446646.5419,557280,0,0,0,0,0,0,0,0,0,0,0,31333.93548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545901.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31333.93548,0,0,557280,0,77760,0,545901.329
7700,0,0,0,0,469099.7419,537840,0,0,0,0,0,0,0,0,0,0,0,15886.45161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573344.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84867.09677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886.45161,0,0,537840,0,84867.09677,0,573344.129
7731,0,0,0,0,0,434160,0,0,0,0,0,0,0,0,0,0,0,7961.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961.142857,0,0,434160,0,90720,0,0
7759,0,0,0,430941.6,0,518400,0,0,0,0,0,0,0,0,0,0,0,146740.6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052568,0,0,0,0,6993771.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78178.06452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993771.429,1199308.645,430941.6,0,518400,0,78178.06452,0,0
7790,1191888,486000,0,1291819.355,16010191.08,1046304,0,0,603072,1830384,974160,0,0,0,0,0,820951.2,12877920,656834.4,538704,2956176,2554200,1124712,17044344,11378448,6604200,0,0,0,411480,974592,2985768,5461231.123,544968,0,0,968760,16213046.4,17496,0,0,1057536,257083.2,0,0,402840,1043668.8,0,157291.2,19568011.32,7872940.8,758592,16256808,0,4816778.4,10749024,386424,0,2851200,6912,96768,0,0,9236740.068,150336,0,0,1042416,609984,0,0,785160,0,0,13546872,6206537.7,11137006.98,8134220.16,8125072.56,0,0,0,0,0,0,0,0,3202200,4736016,11723184,3757147.2,2507911.2,0,17922038.4,18877855.12,12050541.75,25702444.8,1432728,0,6356873.7,0,20224845.72
7820,1665255.484,820033.5484,0,1214818.839,32529748.41,2203618.065,0,0,978898.0645,4535163.871,1837602.581,0,1839.483871,0,0,0,1806728.516,22223640.77,4391558.71,1389395.613,4623166.452,6120464.516,2113943.226,22645509.68,17307870.97,11595019.35,0,0,0,618735.4839,2528663.226,6890330.323,8030057.806,1503778.065,0,0,1849935.484,18156688.26,180081.2903,0,453600,2951535.484,561251.6129,0,0,676010.3226,2972229.677,0,559579.3548,39758581.39,10925698.06,1325891.613,28040214.19,0,2893215.484,13528567.74,898253.4194,0,7681099.355,12960,190428.3871,0,0,12205785.56,292854.1935,0,0,2570553.29,1524472.258,0,0,1779073.548,0,0,30128655.48,14130628.64,21110668.98,16188058.77,13324491.12,0,0,0,0,0,0,0,0,7424825.806,10927370.32,15366170.32,8714136.774,6158571.097,0,20870303.23,31643094.19,15621531.1,35350281.29,3101871.484,0,14423482.83,0,44150140.1
7851,1569240,751896,0,1177085.729,33421491,2644704,0,0,1024272,4344408,1548288,0,3801.6,0,0,0,1682445.6,25646414.4,4935168,1380456,4334040,6618456,2138400,24023520,17528961.6,11532024,0,0,0,732240,2672352,7116768,7254526.529,1370304,0,0,1509408,16927488,259459.2,0,453600,3131568,494337.6,0,0,729216,3337200,0,518400,40848489,9764064,1247832,25907472,0,2932632,14364648,890978.4,0,7428240,10368,362880,0,0,14893090.14,342360,0,0,2365891.2,1387368,0,0,1702944,0,0,31148496,21305676.25,31007196.1,26923184.74,22791823.66,0,0,0,0,0,0,0,0,7783992,10993104,15912936,8347449.6,6289941.6,0,19852084.8,34281396.93,15560525.73,35490528,3535682.4,0,21648036.25,0,45783657
7881,1728696.774,742273.5484,0,1201789.161,32906204.01,2841584.516,0,0,882116.129,3779094.194,1597633.548,0,4598.709677,0,0,0,1428463.742,26931423.48,5026389.677,1296104.516,4787883.871,6484807.742,2109135.484,25385922.58,21859422.97,10584348.39,0,0,0,637841.0323,2714074.839,6543336.774,7389917.419,1249176.774,0,0,1494580.645,18038166.97,328745.0323,0,453600,3171437.419,418064.5161,0,0,653016.7742,2764033.548,0,585290.3226,40218693.79,10770178.06,1247922.581,22767166.45,0,2827997.419,14462105.81,817420.6452,0,6230415.484,6480,234116.129,0,0,21232839.34,554290.8387,0,0,2292247.742,1621254.194,0,0,1986015.484,0,0,29417945.81,14568501.48,23971391.19,19531907.04,16947615.19,0,0,0,0,0,0,0,0,7771275.871,10936358.71,16059739.35,7555470.968,5520061.161,0,20987340.39,35617445.42,15361007.23,38142116.13,3659005.161,0,15122792.32,0,45245083.47
7912,1605994.839,714890.3226,0,1189546.839,31388510.67,2726825.806,0,0,642356.129,3402000,1507749.677,0,4598.709677,0,0,0,1179360,25570498.06,4865434.839,1084981.935,4759037.419,5942369.032,1434170.323,21679362.58,20872017.29,10119669.68,0,0,0,451217.0323,2493545.806,6247556.129,5635349.419,1243741.935,0,0,1528652.903,18644088.77,301758.9677,0,447621.6774,2898859.355,328473.2903,0,0,701512.2581,2426237.419,0,777600,38363735.26,10111726.45,1144012.645,18399019.35,0,2779292.903,13350263.23,734706.5806,0,5567156.129,6480,249166.4516,0,0,15299096.29,576573.6774,0,0,1984426.839,1402815.484,0,0,2031584.516,0,0,27589331.61,11977053.85,17628963.85,11878063.75,11158301.5,0,0,0,0,0,0,0,0,6987634.839,9963815.226,14858012.9,6408385.548,5098087.742,0,21507120,32290829.42,14975433.29,33822673.55,3461532.387,0,12553627.53,0,43229170.1
7943,1396440,648000,0,427380.3871,19182575.52,2136888,0,0,648000,2894184,1390392,0,3801.6,0,0,0,971006.4,16350940.8,4352227.2,768333.6,4412448,5535648,1233144,17035056,14548528.8,6695784,0,0,0,336960,2588112,5535864,4132676.439,1023624,0,0,1146744,17398368,191160,0,309657.6,3029616,324000,0,0,549288,2069064,0,764640,23445370.08,7879248,1097733.6,12166632,0,2577528,12413088,668520,0,2889000,6480,275335.2,0,0,10306087.99,427248,0,0,1630584,1267488,0,0,1870128,0,0,259200,4552009.11,5328324.54,4075190.46,3635332.47,0,0,0,0,0,0,0,0,7052421.6,8907537.6,13803480,5474952,4452710.4,0,19814392.8,21251950.84,12953220.39,26784432,2805408,0,4979257.11,0,27797597.28
7973,554228.129,250838.7097,0,0,0,668694.1935,0,0,313548.3871,418064.5161,463215.4839,0,0,0,0,0,365388.3871,6476258.323,0,232464.7742,2176234.839,2209470.968,1231200,7734611.613,4042683.871,2571096.774,0,0,0,83612.90323,1049341.935,2007336.774,2188442.323,583200,0,0,388800,11406451.35,4807.741935,0,20903.22581,1287638.71,125419.3548,0,0,242895.4839,752516.129,0,217393.5484,0,3222462.194,183948.3871,498332.9032,0,1165647.484,4600800,46028.90323,0,0,3135.483871,18394.83871,0,0,4840173.914,205060.6452,0,0,556025.8065,491225.8065,0,0,1270080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604541.935,3423948.387,5064015.484,2357883.871,1586136.774,0,12226777.55,8897165.419,5349219.097,12227153.81,714723.0968,0,205060.6452,0,0
8004,0,0,0,0,0,529329.6,0,0,0,0,0,0,0,0,0,0,0,19159.2,0,0,107568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130248,0,0,0,0,0,0,0,0,0,298814.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5284440,19159.2,237816,0,529329.6,0,298814.4,0,0
8034,0,0,0,0,0,526531.3548,0,0,0,0,0,0,0,0,0,0,0,9092.903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325525.9355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9092.903226,0,0,526531.3548,0,325525.9355,0,0
8065,0,0,0,0,0,543044.9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283301.4194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543044.9032,0,283301.4194,0,0
8096,0,0,0,0,0,458113.6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194444.6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458113.6552,0,194444.6897,0,0
8125,0,0,0,106790.4,0,490745.0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828576,0,0,0,0,6264864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142915.3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6264864,828576,106790.4,0,490745.0323,0,142915.3548,0,0
8156,1246968,829224,0,1166190.968,15096384.72,1085292,0,0,224510.4,1570320,409752,0,97200,0,0,0,397785.6,6392973.6,878580,830628,1769472,4977720,571536,10517904,9405936,5663736,0,0,0,320328,1872720,4037256,6044531.458,962280,0,0,823176,14602442.4,0,0,21600,579960,190533.6,0,0,501552,763430.4,0,131457.6,18451136.88,5253984,677160,10158480,0,1256040,11549520,410097.6,0,2886624,5529.6,0,0,0,5563015.365,182779.2,0,0,1034035.2,452520,0,0,634392,0,0,20319984,4491810.279,7180299.72,7303596.3,8126314.02,0,0,0,0,0,0,0,0,3450168,6499526.4,11959272,3294669.6,2121897.6,0,16448162.4,13268133.06,8228958.968,16406280,1495389.6,0,4674589.479,0,19329716.88
8186,1908443.613,1332580.645,0,1236600,29737115.28,2469716.129,0,0,413507.6129,5073840,1474931.613,0,3210108.387,0,0,0,1687036.645,22217202.58,3879429.677,1642387.355,4543316.129,6472892.903,1345331.613,23236652.9,17576101.16,13169659.35,0,0,0,887550.9677,5942787.097,8338505.806,7963167.484,2354330.323,0,0,1887979.355,18802514.32,0,0,324000,2085096.774,478934.7097,0,0,775718.7097,2417499.871,0,441643.3548,36345363.12,10396846.45,2394464.516,28524960,0,2680420.645,14959602.58,986193.2903,0,7463914.839,12834.58065,344338.8387,0,0,11381665.83,223309.1613,0,0,2333009.032,1357664.516,0,0,2496263.226,0,0,30572430.97,17955748.16,27264126.72,20921941.77,18797769.99,0,0,0,0,0,0,0,0,11309899.35,10456044.39,16434534.19,9252436.645,5878760.516,0,25041123.87,31822757.42,16798842.58,36129762.58,3455909.419,0,18179057.32,0,40224792.8
8217,1698926.4,1169424,0,1218302.71,27701212.68,2443392,0,0,572400,4965624,1305720,0,1586952,0,0,0,1463335.2,21828571.2,5014440,1348812,4575312,6634224,1442448,22977432,18344188.8,10079856,0,0,0,745416,4590864,7798464,7607933.187,1842912,0,0,1640088,17266608,0,0,336960,3139776,227750.4,0,0,736128,2707862.4,0,332337.6,33857037.72,10412712,2613816,28788912,0,2395224,15455037.6,951544.8,0,8194176,12960,185328,0,0,15600539.54,227620.8,0,0,1703203.2,1135080,0,0,2263464,0,0,31021920,17561148.66,23599588.32,21499615.17,20334396.06,0,0,0,0,0,0,0,0,11089872,10318752,16760757.6,8478734.4,5672959.2,0,21473942.4,30785316.39,15987302.71,35653608,3394936.8,0,17788769.46,0,38871477.72
8247,1649633.806,1079233.548,0,1211760,31799233.97,3022188.387,0,0,943571.6129,4960544.516,1429153.548,0,2309904,0,0,0,1636492.645,26466995.61,5035378.065,1399387.355,4648536,8106480,1532206.452,23258810.32,22152486.19,12334575.48,0,0,0,1051432.258,3137574.194,7225827.097,8363088,1948598.71,0,0,2118960,18990434.32,0,0,453600,3811912.258,368983.7419,0,0,722736,2516163.097,0,370154.3226,38865730.41,10956425.81,1456536.774,27704926.45,0,2978291.613,18695009.03,804230.7097,0,8408322.581,6480,245635.2,0,0,18713930.2,489720.7742,0,0,2049979.355,1429153.548,0,0,2234736,0,0,29731076.13,19766351.18,32672244.75,25304927.89,21657480.47,0,0,0,0,0,0,0,0,9457455.484,13051765.16,20124162.58,8810333.419,5602043.613,0,23918343.33,36229470.97,16064414.71,36449972.13,3826419.097,0,20256071.95,0,43901108.48
